"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033231","1980-12-28","51.283","30.233","127.0","CHORNOBYL, UP","   24",",,I",,,,,,,"    7","H,,S"
"UPM00033231","1980-12-29","51.283","30.233","127.0","CHORNOBYL, UP","    5",",,I",,,"    0",",,S","  -20",",,S","   -7","H,,S"
"UPM00033231","1980-12-30","51.283","30.233","127.0","CHORNOBYL, UP","    5",",,I",,,"   40",",,S","    0",",,S","   22","H,,S"
"UPM00033231","1980-12-31","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-01-01","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I",,,,,"   10",",,S","   28","H,,S"
"UPM00033231","1981-01-02","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  -10",",,S","    2","H,,S"
"UPM00033231","1981-01-03","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I",,,,,"  -10",",,S","   -2","H,,S"
"UPM00033231","1981-01-04","51.283","30.233","127.0","CHORNOBYL, UP","   55",",,I","   20",",,S","   20",",,S",,,"   12","H,,S"
"UPM00033231","1981-01-05","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  -30",",,S","  -25","H,,S"
"UPM00033231","1981-01-06","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   30",",,S",,,,,"  -75","H,,S"
"UPM00033231","1981-01-07","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-01-08","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -90",",,S",,," -118","H,,S"
"UPM00033231","1981-01-09","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -70",",,S"," -160",",,S"," -113","H,,S"
"UPM00033231","1981-01-10","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,," -113","H,,S"
"UPM00033231","1981-01-11","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -60",",,S",,,"  -90","H,,S"
"UPM00033231","1981-01-12","51.283","30.233","127.0","CHORNOBYL, UP","    2",",,I",,,,," -120",",,S","  -80","H,,S"
"UPM00033231","1981-01-13","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -30",",,S","  -70",",,S","  -52","H,,S"
"UPM00033231","1981-01-14","51.283","30.233","127.0","CHORNOBYL, UP","   12",",,I",,,,,,,"  -38","H,,S"
"UPM00033231","1981-01-15","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I","   10",",,S","  -20",",,S","  -70",",,S","  -41","H,,S"
"UPM00033231","1981-01-16","51.283","30.233","127.0","CHORNOBYL, UP","   21",",,I",,,,,,,"  -33","H,,S"
"UPM00033231","1981-01-17","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   41",",,S","  -20",",,S"," -100",",,S","  -73","H,,S"
"UPM00033231","1981-01-18","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   41",",,S","  -60",",,S"," -130",",,S","  -92","H,,S"
"UPM00033231","1981-01-19","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -40",",,S",,,"  -64","H,,S"
"UPM00033231","1981-01-20","51.283","30.233","127.0","CHORNOBYL, UP","    8",",,I",,,,,,,"  -27","H,,S"
"UPM00033231","1981-01-21","51.283","30.233","127.0","CHORNOBYL, UP","   37",",,I","   61",",,S","   10",",,S","  -10",",,S","    6","H,,S"
"UPM00033231","1981-01-22","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   41",",,S","    0",",,S",,,"  -23","H,,S"
"UPM00033231","1981-01-23","51.283","30.233","127.0","CHORNOBYL, UP","    1",",,I",,,"  -40",",,S",,,"  -43","H,,S"
"UPM00033231","1981-01-24","51.283","30.233","127.0","CHORNOBYL, UP","    2",",,I","   41",",,S",,,"  -60",",,S","  -45","H,,S"
"UPM00033231","1981-01-25","51.283","30.233","127.0","CHORNOBYL, UP","    2",",,I","   41",",,S","  -20",",,S","  -60",",,S","  -37","H,,S"
"UPM00033231","1981-01-26","51.283","30.233","127.0","CHORNOBYL, UP","   19",",,I","   41",",,S","  -10",",,S","  -50",",,S","  -26","H,,S"
"UPM00033231","1981-01-27","51.283","30.233","127.0","CHORNOBYL, UP","   31",",,I","   61",",,S","  -20",",,S","  -40",",,S","  -30","H,,S"
"UPM00033231","1981-01-28","51.283","30.233","127.0","CHORNOBYL, UP","    2",",,I","   71",",,S","  -20",",,S",,,"  -48","H,,S"
"UPM00033231","1981-01-29","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   71",",,S","  -50",",,S"," -140",",,S","  -94","H,,S"
"UPM00033231","1981-01-30","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"  -32","H,,S"
"UPM00033231","1981-01-31","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   61",",,S","   30",",,S","  -10",",,S","   14","H,,S"
"UPM00033231","1981-02-01","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   41",",,S",,,,,"   18","H,,S"
"UPM00033231","1981-02-02","51.283","30.233","127.0","CHORNOBYL, UP","    1",",,I",,,"   40",",,S","   10",",,S","   28","H,,S"
"UPM00033231","1981-02-03","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   60",",,S","   10",",,S","   41","H,,S"
"UPM00033231","1981-02-04","51.283","30.233","127.0","CHORNOBYL, UP","    7",",,I",,,,,,,"   36","H,,S"
"UPM00033231","1981-02-05","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I",,,"   50",",,S","    0",",,S","   22","H,,S"
"UPM00033231","1981-02-06","51.283","30.233","127.0","CHORNOBYL, UP","   63",",,I",,,"   20",",,S",,,"    4","H,,S"
"UPM00033231","1981-02-07","51.283","30.233","127.0","CHORNOBYL, UP","   12",",,I",,,"   20",",,S",,,"   -3","H,,S"
"UPM00033231","1981-02-08","51.283","30.233","127.0","CHORNOBYL, UP","   37",",,I","   20",",,S","   30",",,S","  -10",",,S","    8","H,,S"
"UPM00033231","1981-02-09","51.283","30.233","127.0","CHORNOBYL, UP","    6",",,I",,,"   40",",,S",,,"   20","H,,S"
"UPM00033231","1981-02-10","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   30",",,S","  -20",",,S","   -5","H,,S"
"UPM00033231","1981-02-11","51.283","30.233","127.0","CHORNOBYL, UP","   14",",,I",,,"    0",",,S","  -40",",,S","  -16","H,,S"
"UPM00033231","1981-02-12","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   10",",,S",,,"  -60",",,S","  -25","H,,S"
"UPM00033231","1981-02-13","51.283","30.233","127.0","CHORNOBYL, UP","   33",",,I","   41",",,S","    0",",,S","  -30",",,S","  -23","H,,S"
"UPM00033231","1981-02-14","51.283","30.233","127.0","CHORNOBYL, UP","  107",",,I",,,"  -20",",,S",,,"  -47","H,,S"
"UPM00033231","1981-02-15","51.283","30.233","127.0","CHORNOBYL, UP","    8",",,I","  170",",,S",,,"  -80",",,S","  -70","H,,S"
"UPM00033231","1981-02-16","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"  -78","H,,S"
"UPM00033231","1981-02-17","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I",,,,,,,,
"UPM00033231","1981-02-18","51.283","30.233","127.0","CHORNOBYL, UP","    8",",,I",,,"  -20",",,S",,,"  -34","H,,S"
"UPM00033231","1981-02-19","51.283","30.233","127.0","CHORNOBYL, UP","   40",",,I","  160",",,S","    0",",,S","  -50",",,S","  -22","H,,S"
"UPM00033231","1981-02-20","51.283","30.233","127.0","CHORNOBYL, UP","   61",",,I",,,"    0",",,S",,,"  -20","H,,S"
"UPM00033231","1981-02-21","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","  180",",,S",,,"  -50",",,S","  -33","H,,S"
"UPM00033231","1981-02-22","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","  170",",,S",,,"  -40",",,S","  -27","H,,S"
"UPM00033231","1981-02-23","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  -70",",,S","  -38","H,,S"
"UPM00033231","1981-02-24","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   99",",,S",,,,," -105","H,,S"
"UPM00033231","1981-02-25","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   99",",,S","  -30",",,S"," -160",",,S","  -98","H,,S"
"UPM00033231","1981-02-26","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   99",",,S",,," -150",",,S","  -88","H,,S"
"UPM00033231","1981-02-27","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   99",",,S","  -30",",,S"," -140",",,S","  -90","H,,S"
"UPM00033231","1981-02-28","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -30",",,S",,,"  -84","H,,S"
"UPM00033231","1981-03-01","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -20",",,S",,,"  -58","H,,S"
"UPM00033231","1981-03-02","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   89",",,S","  -30",",,S",,,"  -92","H,,S"
"UPM00033231","1981-03-03","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I","   89",",,S",,," -120",",,S","  -58","H,,S"
"UPM00033231","1981-03-04","51.283","30.233","127.0","CHORNOBYL, UP","   48",",,I",,,,,"  -50",",,S","  -30","H,,S"
"UPM00033231","1981-03-05","51.283","30.233","127.0","CHORNOBYL, UP","    2",",,I","  140",",,S","   10",",,S","  -30",",,S","  -15","H,,S"
"UPM00033231","1981-03-06","51.283","30.233","127.0","CHORNOBYL, UP","    7",",,I","  140",",,S",,,"  -30",",,S","  -16","H,,S"
"UPM00033231","1981-03-07","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I",,,,,,,"   -2","H,,S"
"UPM00033231","1981-03-08","51.283","30.233","127.0","CHORNOBYL, UP","   23",",,I","  119",",,S","   50",",,S","    0",",,S","   32","H,,S"
"UPM00033231","1981-03-09","51.283","30.233","127.0","CHORNOBYL, UP","   10",",,I",,,"   60",",,S",,,"   48","H,,S"
"UPM00033231","1981-03-10","51.283","30.233","127.0","CHORNOBYL, UP","    1",",,I",,,"  100",",,S",,,"   47","H,,S"
"UPM00033231","1981-03-11","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   40",",,S",,,"   -7","H,,S"
"UPM00033231","1981-03-12","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  -50",",,S","  -32","H,,S"
"UPM00033231","1981-03-13","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -20",",,S",,,"  -45","H,,S"
"UPM00033231","1981-03-14","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  -10",",,S",,,"  -28","H,,S"
"UPM00033231","1981-03-15","51.283","30.233","127.0","CHORNOBYL, UP","   56",",,I","   20",",,S",,,,,"   12","H,,S"
"UPM00033231","1981-03-16","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   30",",,S",,,"    2","H,,S"
"UPM00033231","1981-03-17","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   20",",,S","  -50",",,S","  -17","H,,S"
"UPM00033231","1981-03-18","51.283","30.233","127.0","CHORNOBYL, UP","   10",",,I",,,,,,,"  -12","H,,S"
"UPM00033231","1981-03-19","51.283","30.233","127.0","CHORNOBYL, UP","   47",",,I",,,,,"    0",",,S","    7","H,,S"
"UPM00033231","1981-03-20","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-03-21","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   90",",,S",,,"   40","H,,S"
"UPM00033231","1981-03-22","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  150",",,S",,,"   70","H,,S"
"UPM00033231","1981-03-23","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  140",",,S",,,"   68","H,,S"
"UPM00033231","1981-03-24","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"   20",",,S","   75","H,,S"
"UPM00033231","1981-03-25","51.283","30.233","127.0","CHORNOBYL, UP","   37",",,I",,,"  100",",,S","   40",",,S","   68","H,,S"
"UPM00033231","1981-03-26","51.283","30.233","127.0","CHORNOBYL, UP","    7",",,I",,,"  120",",,S","   50",",,S","   82","H,,S"
"UPM00033231","1981-03-27","51.283","30.233","127.0","CHORNOBYL, UP","   32",",,I",,,"  130",",,S","   80",",,S","   94","H,,S"
"UPM00033231","1981-03-28","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"   22","H,,S"
"UPM00033231","1981-03-29","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   40",",,S",,,"    7","H,,S"
"UPM00033231","1981-03-30","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   60",",,S",,,"    7","H,,S"
"UPM00033231","1981-03-31","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  -30",",,S","   36","H,,S"
"UPM00033231","1981-04-01","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-04-02","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   40",",,S","   10",",,S","   23","H,,S"
"UPM00033231","1981-04-03","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   90",",,S","  -20",",,S","   36","H,,S"
"UPM00033231","1981-04-04","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-04-05","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  110",",,S","   10",",,S","   53","H,,S"
"UPM00033231","1981-04-06","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   80",",,S","    0",",,S","   40","H,,S"
"UPM00033231","1981-04-07","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-04-08","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"   88","H,,S"
"UPM00033231","1981-04-09","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  160",",,S","   30",",,S","  108","H,,S"
"UPM00033231","1981-04-10","51.283","30.233","127.0","CHORNOBYL, UP","   13",",,I",,,"   90",",,S",,,"   76","H,,S"
"UPM00033231","1981-04-11","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  100",",,S","   40",",,S","   65","H,,S"
"UPM00033231","1981-04-12","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  170",",,S",,,"  118","H,,S"
"UPM00033231","1981-04-13","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  200",",,S","   30",",,S","  130","H,,S"
"UPM00033231","1981-04-14","51.283","30.233","127.0","CHORNOBYL, UP","   12",",,I",,,,,"   50",",,S","   80","H,,S"
"UPM00033231","1981-04-15","51.283","30.233","127.0","CHORNOBYL, UP","   10",",,I",,,,,"    0",",,S","   26","H,,S"
"UPM00033231","1981-04-16","51.283","30.233","127.0","CHORNOBYL, UP","   33",",,I",,,"   40",",,S","    0",",,S","   12","H,,S"
"UPM00033231","1981-04-17","51.283","30.233","127.0","CHORNOBYL, UP","    5",",,I",,,"   30",",,S","  -40",",,S","   -7","H,,S"
"UPM00033231","1981-04-18","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"   25","H,,S"
"UPM00033231","1981-04-19","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-04-20","51.283","30.233","127.0","CHORNOBYL, UP","  139",",,I",,,"   30",",,S",,,"   22","H,,S"
"UPM00033231","1981-04-21","51.283","30.233","127.0","CHORNOBYL, UP","    3",",,I",,,"   80",",,S","    0",",,S","   35","H,,S"
"UPM00033231","1981-04-22","51.283","30.233","127.0","CHORNOBYL, UP","   11",",,I",,,"   70",",,S","   10",",,S","   46","H,,S"
"UPM00033231","1981-04-23","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   60",",,S","  -30",",,S","   22","H,,S"
"UPM00033231","1981-04-24","51.283","30.233","127.0","CHORNOBYL, UP","   50",",,I","   10",",,S","   40",",,S","    0",",,S","    5","H,,S"
"UPM00033231","1981-04-25","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   90",",,S","  -20",",,S","   32","H,,S"
"UPM00033231","1981-04-26","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   70",",,S","   10",",,S","   45","H,,S"
"UPM00033231","1981-04-27","51.283","30.233","127.0","CHORNOBYL, UP","    4",",,I",,,,,"   40",",,S","   55","H,,S"
"UPM00033231","1981-04-28","51.283","30.233","127.0","CHORNOBYL, UP","   42",",,I",,,"  120",",,S",,,"   68","H,,S"
"UPM00033231","1981-04-29","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   90",",,S",,,"   26","H,,S"
"UPM00033231","1981-04-30","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"   90",",,S",,,"   40","H,,S"
"UPM00033231","1981-05-01","51.283","30.233","127.0","CHORNOBYL, UP","    6",",,I",,,,,,,,
"UPM00033231","1981-05-02","51.283","30.233","127.0","CHORNOBYL, UP","   41",",,I",,,,,,,"   70","H,,S"
"UPM00033231","1981-05-03","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  140",",,S","    0",",,S","   75","H,,S"
"UPM00033231","1981-05-04","51.283","30.233","127.0","CHORNOBYL, UP","   41",",,I",,,,,"   50",",,S","   82","H,,S"
"UPM00033231","1981-05-05","51.283","30.233","127.0","CHORNOBYL, UP","   33",",,I",,,,,"   90",",,S","  132","H,,S"
"UPM00033231","1981-05-06","51.283","30.233","127.0","CHORNOBYL, UP","    7",",,I",,,"  210",",,S","   80",",,S","  157","H,,S"
"UPM00033231","1981-05-07","51.283","30.233","127.0","CHORNOBYL, UP","   36",",,I",,,,,"  120",",,S","  163","H,,S"
"UPM00033231","1981-05-08","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  210",",,S","  120",",,S","  160","H,,S"
"UPM00033231","1981-05-09","51.283","30.233","127.0","CHORNOBYL, UP","    7",",,I",,,"  240",",,S",,,"  173","H,,S"
"UPM00033231","1981-05-10","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  140",",,S","  170","H,,S"
"UPM00033231","1981-05-11","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  250",",,S","  160",",,S","  208","H,,S"
"UPM00033231","1981-05-12","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  270",",,S","  150",",,S","  208","H,,S"
"UPM00033231","1981-05-13","51.283","30.233","127.0","CHORNOBYL, UP","   12",",,I",,,,,,,,
"UPM00033231","1981-05-14","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"   40",",,S","   97","H,,S"
"UPM00033231","1981-05-15","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  210",",,S","   70",",,S","  136","H,,S"
"UPM00033231","1981-05-16","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-05-17","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  200",",,S","  100",",,S","  156","H,,S"
"UPM00033231","1981-05-18","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  220",",,S","   80",",,S","  152","H,,S"
"UPM00033231","1981-05-19","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  230",",,S","   70",",,S","  150","H,,S"
"UPM00033231","1981-05-20","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  120",",,S","  163","H,,S"
"UPM00033231","1981-05-21","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-05-22","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  230",",,S",,,"  183","H,,S"
"UPM00033231","1981-05-23","51.283","30.233","127.0","CHORNOBYL, UP","    4",",,I",,,"  240",",,S","  110",",,S","  146","H,,S"
"UPM00033231","1981-05-24","51.283","30.233","127.0","CHORNOBYL, UP","   15",",,I",,,"  230",",,S","  120",",,S","  174","H,,S"
"UPM00033231","1981-05-25","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  240",",,S","  110",",,S","  168","H,,S"
"UPM00033231","1981-05-26","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  260",",,S","  100",",,S","  203","H,,S"
"UPM00033231","1981-05-27","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  120",",,S","  196","H,,S"
"UPM00033231","1981-05-28","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  140",",,S","  203","H,,S"
"UPM00033231","1981-05-29","51.283","30.233","127.0","CHORNOBYL, UP","   12",",,I",,,"  260",",,S","  160",",,S","  182","H,,S"
"UPM00033231","1981-05-30","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  220",",,S","  110",",,S","  160","H,,S"
"UPM00033231","1981-05-31","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  230",",,S","   70",",,S","  170","H,,S"
"UPM00033231","1981-06-01","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  240",",,S","  140",",,S","  196","H,,S"
"UPM00033231","1981-06-02","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  250",",,S","  140",",,S","  180","H,,S"
"UPM00033231","1981-06-03","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  270",",,S","  130",",,S","  197","H,,S"
"UPM00033231","1981-06-04","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  290",",,S","  150",",,S","  225","H,,S"
"UPM00033231","1981-06-05","51.283","30.233","127.0","CHORNOBYL, UP","   53",",,I",,,"  310",",,S","  170",",,S","  228","H,,S"
"UPM00033231","1981-06-06","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-06-07","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  270",",,S","  150",",,S","  206","H,,S"
"UPM00033231","1981-06-08","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  160",",,S","  224","H,,S"
"UPM00033231","1981-06-09","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  320",",,S","  170",",,S","  227","H,,S"
"UPM00033231","1981-06-10","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-06-11","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  310",",,S","  190",",,S","  232","H,,S"
"UPM00033231","1981-06-12","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  280",",,S","  170",",,S","  222","H,,S"
"UPM00033231","1981-06-13","51.283","30.233","127.0","CHORNOBYL, UP","  476",",,I",,,,,,,,
"UPM00033231","1981-06-14","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-06-15","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  200",",,S","   80",",,S","  132","H,,S"
"UPM00033231","1981-06-16","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  180",",,S",,,"  153","H,,S"
"UPM00033231","1981-06-17","51.283","30.233","127.0","CHORNOBYL, UP","   20",",,I",,,,,"  130",",,S","  138","H,,S"
"UPM00033231","1981-06-18","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-06-19","51.283","30.233","127.0","CHORNOBYL, UP","  131",",,I",,,,,"  140",",,S","  194","H,,S"
"UPM00033231","1981-06-20","51.283","30.233","127.0","CHORNOBYL, UP","   95",",,I",,,,,"  150",",,S","  172","H,,S"
"UPM00033231","1981-06-21","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  210",",,S","  110",",,S","  178","H,,S"
"UPM00033231","1981-06-22","51.283","30.233","127.0","CHORNOBYL, UP","  167",",,I",,,"  310",",,S","  160",",,S","  227","H,,S"
"UPM00033231","1981-06-23","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  320",",,S","  190",",,S","  225","H,,S"
"UPM00033231","1981-06-24","51.283","30.233","127.0","CHORNOBYL, UP","   59",",,I",,,,,,,,
"UPM00033231","1981-06-25","51.283","30.233","127.0","CHORNOBYL, UP","   47",",,I",,,,,"  160",",,S","  229","H,,S"
"UPM00033231","1981-06-26","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  260",",,S","  160",",,S","  218","H,,S"
"UPM00033231","1981-06-27","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  270",",,S","  170",",,S","  207","H,,S"
"UPM00033231","1981-06-28","51.283","30.233","127.0","CHORNOBYL, UP","   24",",,I",,,,,"  170",",,S","  212","H,,S"
"UPM00033231","1981-06-29","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-06-30","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-07-01","51.283","30.233","127.0","CHORNOBYL, UP","  119",",,I",,,,,,,"  163","H,,S"
"UPM00033231","1981-07-02","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,,
"UPM00033231","1981-07-03","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"  200","H,,S"
"UPM00033231","1981-07-04","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  250",",,S",,,"  220","H,,S"
"UPM00033231","1981-07-05","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,,,"  173","H,,S"
"UPM00033231","1981-07-06","51.283","30.233","127.0","CHORNOBYL, UP","   77",",,I",,,,,"  140",",,S","  162","H,,S"
"UPM00033231","1981-07-07","51.283","30.233","127.0","CHORNOBYL, UP","  190",",,I",,,"  160",",,S","  150",",,S","  155","H,,S"
"UPM00033231","1981-07-08","51.283","30.233","127.0","CHORNOBYL, UP","    7",",,I",,,"  250",",,S","  140",",,S","  174","H,,S"
"UPM00033231","1981-07-09","51.283","30.233","127.0","CHORNOBYL, UP","  355",",,I",,,,,"  160",",,S","  224","H,,S"
"UPM00033231","1981-07-10","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  260",",,S","  160",",,S","  212","H,,S"
"UPM00033231","1981-07-11","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  240",",,S","  150",",,S","  192","H,,S"
"UPM00033231","1981-07-12","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  250",",,S","  140",",,S","  200","H,,S"
"UPM00033231","1981-07-13","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  260",",,S","  130",",,S","  194","H,,S"
"UPM00033231","1981-07-14","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  270",",,S",,,"  228","H,,S"
"UPM00033231","1981-07-15","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,,,"  170",",,S","  232","H,,S"
"UPM00033231","1981-07-16","51.283","30.233","127.0","CHORNOBYL, UP","   90",",,I",,,"  250",",,S","  160",",,S","  187","H,,S"
"UPM00033231","1981-07-17","51.283","30.233","127.0","CHORNOBYL, UP","    0",",,I",,,"  240",",,S","  150",",,S","  197","H,,S"
