"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033515","1984-09-09","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-09-10","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-09-11","48.7","23.2",,"PLAY, UP","  202",",,I",,,,,,
"UPM00033515","1984-09-12","48.7","23.2",,"PLAY, UP","  233",",,I",,,,,,
"UPM00033515","1984-09-13","48.7","23.2",,"PLAY, UP","   24",",,I",,,,,,
"UPM00033515","1984-09-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-09-15","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-09-16","48.7","23.2",,"PLAY, UP","   34",",,I",,,,,,
"UPM00033515","1984-09-17","48.7","23.2",,"PLAY, UP","  493",",,I",,,,,,
"UPM00033515","1984-09-18","48.7","23.2",,"PLAY, UP","  328",",,I",,,,,,
"UPM00033515","1984-09-19","48.7","23.2",,"PLAY, UP","   22",",,I",,,,,,
"UPM00033515","1984-09-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-09-21","48.7","23.2",,"PLAY, UP","   90",",,I",,,,,,
"UPM00033515","1984-09-22","48.7","23.2",,"PLAY, UP","  384",",,I",,,,,,
"UPM00033515","1984-09-23","48.7","23.2",,"PLAY, UP","  184",",,I",,,,,,
"UPM00033515","1984-09-24","48.7","23.2",,"PLAY, UP","  577",",,I",,,,,,
"UPM00033515","1984-09-25","48.7","23.2",,"PLAY, UP","  162",",,I",,,,,,
"UPM00033515","1984-09-26","48.7","23.2",,"PLAY, UP","  322",",,I",,,,,,
"UPM00033515","1984-09-27","48.7","23.2",,"PLAY, UP","  137",",,I",,,,,,
"UPM00033515","1984-09-28","48.7","23.2",,"PLAY, UP","  131",",,I",,,,,,
"UPM00033515","1984-09-29","48.7","23.2",,"PLAY, UP","   62",",,I",,,,,,
"UPM00033515","1984-09-30","48.7","23.2",,"PLAY, UP","   37",",,I",,,,,,
"UPM00033515","1984-10-01","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-02","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-03","48.7","23.2",,"PLAY, UP","  224",",,I",,,,,,
"UPM00033515","1984-10-04","48.7","23.2",,"PLAY, UP","  409",",,I",,,,,,
"UPM00033515","1984-10-05","48.7","23.2",,"PLAY, UP","   22",",,I",,,,,,
"UPM00033515","1984-10-06","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-07","48.7","23.2",,"PLAY, UP","   74",",,I",,,,,,
"UPM00033515","1984-10-08","48.7","23.2",,"PLAY, UP","  131",",,I",,,,,,
"UPM00033515","1984-10-09","48.7","23.2",,"PLAY, UP","   10",",,I",,,,,,
"UPM00033515","1984-10-10","48.7","23.2",,"PLAY, UP","   24",",,I",,,,,,
"UPM00033515","1984-10-11","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-12","48.7","23.2",,"PLAY, UP","    8",",,I",,,,,,
"UPM00033515","1984-10-13","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-15","48.7","23.2",,"PLAY, UP","   46",",,I",,,,,,
"UPM00033515","1984-10-16","48.7","23.2",,"PLAY, UP","   69",",,I",,,,,,
"UPM00033515","1984-10-17","48.7","23.2",,"PLAY, UP","    8",",,I",,,,,,
"UPM00033515","1984-10-18","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-19","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-21","48.7","23.2",,"PLAY, UP","   48",",,I",,,,,,
"UPM00033515","1984-10-22","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-23","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-24","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-25","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-26","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-27","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-10-28","48.7","23.2",,"PLAY, UP","   51",",,I",,,,,,
"UPM00033515","1984-10-29","48.7","23.2",,"PLAY, UP","   48",",,I",,,,,,
"UPM00033515","1984-10-30","48.7","23.2",,"PLAY, UP","   26",",,I",,,,,,
"UPM00033515","1984-10-31","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-01","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-02","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-03","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-04","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-05","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-06","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-07","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-08","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-09","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-10","48.7","23.2",,"PLAY, UP","   12",",,I",,,,,,
"UPM00033515","1984-11-11","48.7","23.2",,"PLAY, UP","   30",",,I",,,,,,
"UPM00033515","1984-11-12","48.7","23.2",,"PLAY, UP","   10",",,I",,,,,,
"UPM00033515","1984-11-13","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-15","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-16","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-17","48.7","23.2",,"PLAY, UP","   38",",,I",,,,,,
"UPM00033515","1984-11-18","48.7","23.2",,"PLAY, UP","   38",",,I",,,,,,
"UPM00033515","1984-11-19","48.7","23.2",,"PLAY, UP","   53",",,I",,,,,,
"UPM00033515","1984-11-20","48.7","23.2",,"PLAY, UP","   21",",,I",,,,,,
"UPM00033515","1984-11-21","48.7","23.2",,"PLAY, UP","   16",",,I",,,,,,
"UPM00033515","1984-11-22","48.7","23.2",,"PLAY, UP","   54",",,I",,,,,,
"UPM00033515","1984-11-23","48.7","23.2",,"PLAY, UP","  201",",,I",,,,,,
"UPM00033515","1984-11-24","48.7","23.2",,"PLAY, UP","  242",",,I",,,,,,
"UPM00033515","1984-11-25","48.7","23.2",,"PLAY, UP","   28",",,I",,,,,,
"UPM00033515","1984-11-26","48.7","23.2",,"PLAY, UP","   59",",,I",,,,,,
"UPM00033515","1984-11-27","48.7","23.2",,"PLAY, UP","  104",",,I",,,,,,
"UPM00033515","1984-11-28","48.7","23.2",,"PLAY, UP","   13",",,I",,,,,,
"UPM00033515","1984-11-29","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-11-30","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-01","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-02","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-03","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-04","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-05","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-06","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-07","48.7","23.2",,"PLAY, UP","   11",",,I",,,,,,
"UPM00033515","1984-12-08","48.7","23.2",,"PLAY, UP","    3",",,I",,,,,,
"UPM00033515","1984-12-09","48.7","23.2",,"PLAY, UP","   11",",,I",,,,,,
"UPM00033515","1984-12-10","48.7","23.2",,"PLAY, UP","   37",",,I",,,,,,
"UPM00033515","1984-12-11","48.7","23.2",,"PLAY, UP","   65",",,I",,,,,,
"UPM00033515","1984-12-12","48.7","23.2",,"PLAY, UP","  158",",,I",,,,,,
"UPM00033515","1984-12-13","48.7","23.2",,"PLAY, UP","   26",",,I",,,,,,
"UPM00033515","1984-12-14","48.7","23.2",,"PLAY, UP","   24",",,I",,,,,,
"UPM00033515","1984-12-15","48.7","23.2",,"PLAY, UP","    9",",,I",,,,,,
"UPM00033515","1984-12-16","48.7","23.2",,"PLAY, UP","    5",",,I",,,,,,
"UPM00033515","1984-12-17","48.7","23.2",,"PLAY, UP","   77",",,I",,,,,,
"UPM00033515","1984-12-18","48.7","23.2",,"PLAY, UP","   18",",,I",,,,,,
"UPM00033515","1984-12-19","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-21","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-22","48.7","23.2",,"PLAY, UP","   84",",,I",,,,,,
"UPM00033515","1984-12-23","48.7","23.2",,"PLAY, UP","    3",",,I",,,,,,
"UPM00033515","1984-12-24","48.7","23.2",,"PLAY, UP","   11",",,I",,,,,,
"UPM00033515","1984-12-25","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-26","48.7","23.2",,"PLAY, UP","   71",",,I",,,,,,
"UPM00033515","1984-12-27","48.7","23.2",,"PLAY, UP","   27",",,I",,,,,,
"UPM00033515","1984-12-28","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-29","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-30","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1984-12-31","48.7","23.2",,"PLAY, UP","   21",",,I",,,,,,
"UPM00033515","1985-01-01","48.7","23.2",,"PLAY, UP","   36",",,I",,,,,,
"UPM00033515","1985-01-02","48.7","23.2",,"PLAY, UP","   25",",,I",,,,,,
"UPM00033515","1985-01-03","48.7","23.2",,"PLAY, UP","    5",",,I",,,,,,
"UPM00033515","1985-01-04","48.7","23.2",,"PLAY, UP","   93",",,I",,,,,,
"UPM00033515","1985-01-05","48.7","23.2",,"PLAY, UP","    7",",,I",,,,,,
"UPM00033515","1985-01-06","48.7","23.2",,"PLAY, UP","   99",",,I",,,,,,
"UPM00033515","1985-01-07","48.7","23.2",,"PLAY, UP","   40",",,I",,,,,,
"UPM00033515","1985-01-08","48.7","23.2",,"PLAY, UP","   11",",,I",,,,,,
"UPM00033515","1985-01-09","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-10","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-11","48.7","23.2",,"PLAY, UP","    5",",,I",,,,,,
"UPM00033515","1985-01-12","48.7","23.2",,"PLAY, UP","   17",",,I",,,,,,
"UPM00033515","1985-01-13","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-15","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-16","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-17","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-18","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-19","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-20","48.7","23.2",,"PLAY, UP","    7",",,I",,,,,,
"UPM00033515","1985-01-21","48.7","23.2",,"PLAY, UP","    4",",,I",,,,,,
"UPM00033515","1985-01-22","48.7","23.2",,"PLAY, UP","  117",",,I",,,,,,
"UPM00033515","1985-01-23","48.7","23.2",,"PLAY, UP","  188",",,I",,,,,,
"UPM00033515","1985-01-24","48.7","23.2",,"PLAY, UP","  851",",,I",,,,,,
"UPM00033515","1985-01-25","48.7","23.2",,"PLAY, UP","   65",",,I",,,,,,
"UPM00033515","1985-01-26","48.7","23.2",,"PLAY, UP","   23",",,I",,,,,,
"UPM00033515","1985-01-27","48.7","23.2",,"PLAY, UP","  126",",,I",,,,,,
"UPM00033515","1985-01-28","48.7","23.2",,"PLAY, UP","   93",",,I",,,,,,
"UPM00033515","1985-01-29","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-30","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-01-31","48.7","23.2",,"PLAY, UP","    3",",,I",,,,,,
"UPM00033515","1985-02-01","48.7","23.2",,"PLAY, UP","    6",",,I",,,,,,
"UPM00033515","1985-02-02","48.7","23.2",,"PLAY, UP","   68",",,I",,,,,,
"UPM00033515","1985-02-03","48.7","23.2",,"PLAY, UP","  161",",,I",,,,,,
"UPM00033515","1985-02-04","48.7","23.2",,"PLAY, UP","   41",",,I",,,,,,
"UPM00033515","1985-02-05","48.7","23.2",,"PLAY, UP","   25",",,I",,,,,,
"UPM00033515","1985-02-06","48.7","23.2",,"PLAY, UP","   51",",,I",,,,,,
"UPM00033515","1985-02-07","48.7","23.2",,"PLAY, UP","   58",",,I",,,,,,
"UPM00033515","1985-02-08","48.7","23.2",,"PLAY, UP","   21",",,I",,,,,,
"UPM00033515","1985-02-09","48.7","23.2",,"PLAY, UP","   17",",,I",,,,,,
"UPM00033515","1985-02-10","48.7","23.2",,"PLAY, UP","  109",",,I",,,,,,
"UPM00033515","1985-02-11","48.7","23.2",,"PLAY, UP","  143",",,I",,,,,,
"UPM00033515","1985-02-12","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-02-13","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-02-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-02-15","48.7","23.2",,"PLAY, UP","   12",",,I",,,,,,
"UPM00033515","1985-02-16","48.7","23.2",,"PLAY, UP","   33",",,I",,,,,,
"UPM00033515","1985-02-17","48.7","23.2",,"PLAY, UP","   19",",,I",,,,,,
"UPM00033515","1985-02-18","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-02-19","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-02-20","48.7","23.2",,"PLAY, UP","    4",",,I",,,,,,
"UPM00033515","1985-02-21","48.7","23.2",,"PLAY, UP","   31",",,I",,,,,,
"UPM00033515","1985-02-22","48.7","23.2",,"PLAY, UP","   23",",,I",,,,,,
"UPM00033515","1985-02-23","48.7","23.2",,"PLAY, UP","   12",",,I",,,,,,
"UPM00033515","1985-02-24","48.7","23.2",,"PLAY, UP","   19",",,I",,,,,,
"UPM00033515","1985-02-25","48.7","23.2",,"PLAY, UP","   14",",,I",,,,,,
"UPM00033515","1985-02-26","48.7","23.2",,"PLAY, UP","   20",",,I",,,,,,
"UPM00033515","1985-02-27","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-02-28","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-01","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-02","48.7","23.2",,"PLAY, UP","   38",",,I",,,,,,
"UPM00033515","1985-03-03","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-04","48.7","23.2",,"PLAY, UP","   46",",,I",,,,,,
"UPM00033515","1985-03-05","48.7","23.2",,"PLAY, UP","   19",",,I",,,,,,
"UPM00033515","1985-03-06","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-07","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-08","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-09","48.7","23.2",,"PLAY, UP","   35",",,I",,,,,,
"UPM00033515","1985-03-10","48.7","23.2",,"PLAY, UP","   30",",,I",,,,,,
"UPM00033515","1985-03-11","48.7","23.2",,"PLAY, UP","   10",",,I",,,,,,
"UPM00033515","1985-03-12","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-13","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-15","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-16","48.7","23.2",,"PLAY, UP","   60",",,I",,,,,,
"UPM00033515","1985-03-17","48.7","23.2",,"PLAY, UP","   17",",,I",,,,,,
"UPM00033515","1985-03-18","48.7","23.2",,"PLAY, UP","   45",",,I",,,,,,
"UPM00033515","1985-03-19","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-21","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-22","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-23","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-24","48.7","23.2",,"PLAY, UP","   21",",,I",,,,,,
"UPM00033515","1985-03-25","48.7","23.2",,"PLAY, UP","   58",",,I",,,,,,
"UPM00033515","1985-03-26","48.7","23.2",,"PLAY, UP","    3",",,I",,,,,,
"UPM00033515","1985-03-27","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-28","48.7","23.2",,"PLAY, UP","   47",",,I",,,,,,
"UPM00033515","1985-03-29","48.7","23.2",,"PLAY, UP","   20",",,I",,,,,,
"UPM00033515","1985-03-30","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-03-31","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-01","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-02","48.7","23.2",,"PLAY, UP","   10",",,I",,,,,,
"UPM00033515","1985-04-03","48.7","23.2",,"PLAY, UP","   65",",,I",,,,,,
"UPM00033515","1985-04-04","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-05","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-06","48.7","23.2",,"PLAY, UP","   10",",,I",,,,,,
"UPM00033515","1985-04-07","48.7","23.2",,"PLAY, UP","   31",",,I",,,,,,
"UPM00033515","1985-04-08","48.7","23.2",,"PLAY, UP","   48",",,I",,,,,,
"UPM00033515","1985-04-09","48.7","23.2",,"PLAY, UP","  121",",,I",,,,,,
"UPM00033515","1985-04-10","48.7","23.2",,"PLAY, UP","  144",",,I",,,,,,
"UPM00033515","1985-04-11","48.7","23.2",,"PLAY, UP","  106",",,I",,,,,,
"UPM00033515","1985-04-12","48.7","23.2",,"PLAY, UP","   31",",,I",,,,,,
"UPM00033515","1985-04-13","48.7","23.2",,"PLAY, UP","   71",",,I",,,,,,
"UPM00033515","1985-04-14","48.7","23.2",,"PLAY, UP","    4",",,I",,,,,,
"UPM00033515","1985-04-15","48.7","23.2",,"PLAY, UP","   30",",,I",,,,,,
"UPM00033515","1985-04-16","48.7","23.2",,"PLAY, UP","    4",",,I",,,,,,
"UPM00033515","1985-04-17","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-18","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-19","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-21","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-22","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-23","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-24","48.7","23.2",,"PLAY, UP","   68",",,I",,,,,,
"UPM00033515","1985-04-25","48.7","23.2",,"PLAY, UP","  237",",,I",,,,,,
"UPM00033515","1985-04-26","48.7","23.2",,"PLAY, UP","   11",",,I",,,,,,
"UPM00033515","1985-04-27","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-04-28","48.7","23.2",,"PLAY, UP","   28",",,I",,,,,,
"UPM00033515","1985-04-29","48.7","23.2",,"PLAY, UP","  252",",,I",,,,,,
"UPM00033515","1985-04-30","48.7","23.2",,"PLAY, UP","   56",",,I",,,,,,
"UPM00033515","1985-05-01","48.7","23.2",,"PLAY, UP","  108",",,I",,,,,,
"UPM00033515","1985-05-02","48.7","23.2",,"PLAY, UP","  192",",,I",,,,,,
"UPM00033515","1985-05-03","48.7","23.2",,"PLAY, UP","  358",",,I",,,,,,
"UPM00033515","1985-05-04","48.7","23.2",,"PLAY, UP","    7",",,I",,,,,,
"UPM00033515","1985-05-05","48.7","23.2",,"PLAY, UP","    9",",,I",,,,,,
"UPM00033515","1985-05-06","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-07","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-08","48.7","23.2",,"PLAY, UP","   36",",,I",,,,,,
"UPM00033515","1985-05-09","48.7","23.2",,"PLAY, UP","   24",",,I",,,,,,
"UPM00033515","1985-05-10","48.7","23.2",,"PLAY, UP","  110",",,I",,,,,,
"UPM00033515","1985-05-11","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-12","48.7","23.2",,"PLAY, UP","  161",",,I",,,,,,
"UPM00033515","1985-05-13","48.7","23.2",,"PLAY, UP","   13",",,I",,,,,,
"UPM00033515","1985-05-14","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-15","48.7","23.2",,"PLAY, UP","   32",",,I",,,,,,
"UPM00033515","1985-05-16","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-17","48.7","23.2",,"PLAY, UP","   43",",,I",,,,,,
"UPM00033515","1985-05-18","48.7","23.2",,"PLAY, UP","  167",",,I",,,,,,
"UPM00033515","1985-05-19","48.7","23.2",,"PLAY, UP","  398",",,I",,,,,,
"UPM00033515","1985-05-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-21","48.7","23.2",,"PLAY, UP","   11",",,I",,,,,,
"UPM00033515","1985-05-22","48.7","23.2",,"PLAY, UP","   79",",,I",,,,,,
"UPM00033515","1985-05-23","48.7","23.2",,"PLAY, UP","   36",",,I",,,,,,
"UPM00033515","1985-05-24","48.7","23.2",,"PLAY, UP","  196",",,I",,,,,,
"UPM00033515","1985-05-25","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-26","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-27","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-28","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-05-29","48.7","23.2",,"PLAY, UP","   31",",,I",,,,,,
"UPM00033515","1985-05-30","48.7","23.2",,"PLAY, UP","    6",",,I",,,,,,
"UPM00033515","1985-05-31","48.7","23.2",,"PLAY, UP","  121",",,I",,,,,,
"UPM00033515","1985-06-01","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-02","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-03","48.7","23.2",,"PLAY, UP","   89",",,I",,,,,,
"UPM00033515","1985-06-04","48.7","23.2",,"PLAY, UP","   15",",,I",,,,,,
"UPM00033515","1985-06-05","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-06","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-07","48.7","23.2",,"PLAY, UP","   32",",,I",,,,,,
"UPM00033515","1985-06-08","48.7","23.2",,"PLAY, UP","  152",",,I",,,,,,
"UPM00033515","1985-06-09","48.7","23.2",,"PLAY, UP","  318",",,I",,,,,,
"UPM00033515","1985-06-10","48.7","23.2",,"PLAY, UP","   47",",,I",,,,,,
"UPM00033515","1985-06-11","48.7","23.2",,"PLAY, UP","  128",",,I",,,,,,
"UPM00033515","1985-06-12","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-13","48.7","23.2",,"PLAY, UP","  167",",,I",,,,,,
"UPM00033515","1985-06-14","48.7","23.2",,"PLAY, UP","   30",",,I",,,,,,
"UPM00033515","1985-06-15","48.7","23.2",,"PLAY, UP","  222",",,I",,,,,,
"UPM00033515","1985-06-16","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-17","48.7","23.2",,"PLAY, UP","  163",",,I",,,,,,
"UPM00033515","1985-06-18","48.7","23.2",,"PLAY, UP","  113",",,I",,,,,,
"UPM00033515","1985-06-19","48.7","23.2",,"PLAY, UP","   42",",,I",,,,,,
"UPM00033515","1985-06-20","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-21","48.7","23.2",,"PLAY, UP","   44",",,I",,,,,,
"UPM00033515","1985-06-22","48.7","23.2",,"PLAY, UP","   22",",,I",,,,,,
"UPM00033515","1985-06-23","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-06-24","48.7","23.2",,"PLAY, UP","   37",",,I",,,,,,
"UPM00033515","1985-06-25","48.7","23.2",,"PLAY, UP","  208",",,I",,,,,,
"UPM00033515","1985-06-26","48.7","23.2",,"PLAY, UP","  181",",,I",,,,,,
"UPM00033515","1985-06-27","48.7","23.2",,"PLAY, UP","   83",",,I",,,,,,
"UPM00033515","1985-06-28","48.7","23.2",,"PLAY, UP","   13",",,I",,,,,,
"UPM00033515","1985-06-29","48.7","23.2",,"PLAY, UP","  110",",,I",,,,,,
"UPM00033515","1985-06-30","48.7","23.2",,"PLAY, UP","    3",",,I",,,,,,
"UPM00033515","1985-07-01","48.7","23.2",,"PLAY, UP","  121",",,I",,,,,,
"UPM00033515","1985-07-02","48.7","23.2",,"PLAY, UP","  205",",,I",,,,,,
"UPM00033515","1985-07-03","48.7","23.2",,"PLAY, UP","   51",",,I",,,,,,
"UPM00033515","1985-07-04","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-07-05","48.7","23.2",,"PLAY, UP","    0",",,I",,,,,,
"UPM00033515","1985-07-06","48.7","23.2",,"PLAY, UP","   17",",,I",,,,,,
