"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034319","1977-12-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,," -120",",,S",,," -170","H,,S"
"UPM00034319","1977-12-13","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -176","H,,S"
"UPM00034319","1977-12-14","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -170","H,,S"
"UPM00034319","1977-12-15","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,," -100",",,S",,," -153","H,,S"
"UPM00034319","1977-12-16","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,," -100",",,S",,," -134","H,,S"
"UPM00034319","1977-12-17","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -86","H,,S"
"UPM00034319","1977-12-18","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -10",",,S",,,"  -47","H,,S"
"UPM00034319","1977-12-19","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -20",",,S",,,"  -27","H,,S"
"UPM00034319","1977-12-20","49.633","37.7","83.0","KUPIANSK, UP","    7",",,I",,,,,,,"  -28","H,,S"
"UPM00034319","1977-12-21","49.633","37.7","83.0","KUPIANSK, UP","    2",",,I",,,"    0",",,S",,,"  -18","H,,S"
"UPM00034319","1977-12-22","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -96","H,,S"
"UPM00034319","1977-12-23","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,"  -80",",,S",,," -127","H,,S"
"UPM00034319","1977-12-24","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -127","H,,S"
"UPM00034319","1977-12-25","49.633","37.7","83.0","KUPIANSK, UP","   41",",,I",,,"   20",",,S",,,"    0","H,,S"
"UPM00034319","1977-12-26","49.633","37.7","83.0","KUPIANSK, UP","   10",",,I",,,"   20",",,S",,,"  -32","H,,S"
"UPM00034319","1977-12-27","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -92","H,,S"
"UPM00034319","1977-12-28","49.633","37.7","83.0","KUPIANSK, UP","    2",",,I",,,"  -30",",,S",,,"  -50","H,,S"
"UPM00034319","1977-12-29","49.633","37.7","83.0","KUPIANSK, UP","    9",",,I","   10",",,S",,,"  -30",",,S","  -10","H,,S"
"UPM00034319","1977-12-30","49.633","37.7","83.0","KUPIANSK, UP","   47",",,I",,,,,,,"    6","H,,S"
"UPM00034319","1977-12-31","49.633","37.7","83.0","KUPIANSK, UP","   45",",,I",,,"   20",",,S","  -20",",,S","    7","H,,S"
"UPM00034319","1978-01-01","49.633","37.7","83.0","KUPIANSK, UP","    6",",,I",,,"   20",",,S",,,"   -6","H,,S"
"UPM00034319","1978-01-02","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"    0",",,S",,,"  -24","H,,S"
"UPM00034319","1978-01-03","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"    0",",,S",,,"   -4","H,,S"
"UPM00034319","1978-01-04","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"   -7","H,,S"
"UPM00034319","1978-01-05","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   10",",,S",,,"  -12","H,,S"
"UPM00034319","1978-01-06","49.633","37.7","83.0","KUPIANSK, UP","    2",",,I",,,"  -30",",,S",,,"  -70","H,,S"
"UPM00034319","1978-01-07","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -135","H,,S"
"UPM00034319","1978-01-08","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,," -130",",,S",,," -160","H,,S"
"UPM00034319","1978-01-09","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -128","H,,S"
"UPM00034319","1978-01-10","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -40",",,S",,,"  -62","H,,S"
"UPM00034319","1978-01-11","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-01-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -48","H,,S"
"UPM00034319","1978-01-13","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"    0",",,S",,,"  -17","H,,S"
"UPM00034319","1978-01-14","49.633","37.7","83.0","KUPIANSK, UP","   50",",,I",,,,,,,"    0","H,,S"
"UPM00034319","1978-01-15","49.633","37.7","83.0","KUPIANSK, UP","   17",",,I",,,"  -10",",,S",,,"  -84","H,,S"
"UPM00034319","1978-01-16","49.633","37.7","83.0","KUPIANSK, UP","    2",",,I",,,,,,," -118","H,,S"
"UPM00034319","1978-01-17","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -90",",,S",,," -120","H,,S"
"UPM00034319","1978-01-18","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -70",",,S",,," -105","H,,S"
"UPM00034319","1978-01-19","49.633","37.7","83.0","KUPIANSK, UP","    3",",,I",,,"  -80",",,S",,," -107","H,,S"
"UPM00034319","1978-01-20","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,," -110",",,S",,," -133","H,,S"
"UPM00034319","1978-01-21","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-01-22","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -90",",,S",,," -137","H,,S"
"UPM00034319","1978-01-23","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-01-24","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -80",",,S",,," -162","H,,S"
"UPM00034319","1978-01-25","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -134","H,,S"
"UPM00034319","1978-01-26","49.633","37.7","83.0","KUPIANSK, UP","   17",",,I",,,"    0",",,S",,,"  -25","H,,S"
"UPM00034319","1978-01-27","49.633","37.7","83.0","KUPIANSK, UP","   73",",,I",,,"   10",",,S",,,"   -4","H,,S"
"UPM00034319","1978-01-28","49.633","37.7","83.0","KUPIANSK, UP","    2",",,I",,,"    0",",,S",,,"  -35","H,,S"
"UPM00034319","1978-01-29","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -27","H,,S"
"UPM00034319","1978-01-30","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-01-31","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -52","H,,S"
"UPM00034319","1978-02-01","49.633","37.7","83.0","KUPIANSK, UP","    8",",,I",,,"  -50",",,S",,,"  -62","H,,S"
"UPM00034319","1978-02-02","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,"  -80",",,S",,," -100","H,,S"
"UPM00034319","1978-02-03","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,," -117","H,,S"
"UPM00034319","1978-02-04","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -70",",,S",,,"  -90","H,,S"
"UPM00034319","1978-02-05","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -60",",,S",,,"  -80","H,,S"
"UPM00034319","1978-02-06","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -53","H,,S"
"UPM00034319","1978-02-07","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-02-08","49.633","37.7","83.0","KUPIANSK, UP","   10",",,I",,,,,,,,
"UPM00034319","1978-02-09","49.633","37.7","83.0","KUPIANSK, UP","    7",",,I",,,,,,,,
"UPM00034319","1978-02-10","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-02-11","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,,,,,,
"UPM00034319","1978-02-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"   -4","H,,S"
"UPM00034319","1978-02-13","49.633","37.7","83.0","KUPIANSK, UP","    3",",,I",,,,,,,"   12","H,,S"
"UPM00034319","1978-02-14","49.633","37.7","83.0","KUPIANSK, UP","   62",",,I",,,"   40",",,S",,,"   24","H,,S"
"UPM00034319","1978-02-15","49.633","37.7","83.0","KUPIANSK, UP","   48",",,I",,,"  100",",,S","   20",",,S","   53","H,,S"
"UPM00034319","1978-02-16","49.633","37.7","83.0","KUPIANSK, UP","   96",",,I",,,"   60",",,S",,,"    0","H,,S"
"UPM00034319","1978-02-17","49.633","37.7","83.0","KUPIANSK, UP","    6",",,I","   71",",,S","    0",",,S",,,"  -21","H,,S"
"UPM00034319","1978-02-18","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -43","H,,S"
"UPM00034319","1978-02-19","49.633","37.7","83.0","KUPIANSK, UP","  236",",,I",,,"   20",",,S",,,"  -58","H,,S"
"UPM00034319","1978-02-20","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -50",",,S",,," -112","H,,S"
"UPM00034319","1978-02-21","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -60",",,S",,,"  -93","H,,S"
"UPM00034319","1978-02-22","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-02-23","49.633","37.7","83.0","KUPIANSK, UP","   20",",,I",,,"   10",",,S",,,"  -40","H,,S"
"UPM00034319","1978-02-24","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -20",",,S",,," -126","H,,S"
"UPM00034319","1978-02-25","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  -70",",,S",,," -150","H,,S"
"UPM00034319","1978-02-26","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  -90","H,,S"
"UPM00034319","1978-02-27","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-02-28","49.633","37.7","83.0","KUPIANSK, UP","   17",",,I",,,,,,,,
"UPM00034319","1978-03-01","49.633","37.7","83.0","KUPIANSK, UP","   34",",,I",,,,,,,"    0","H,,S"
"UPM00034319","1978-03-02","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   20",",,S",,,"    3","H,,S"
"UPM00034319","1978-03-03","49.633","37.7","83.0","KUPIANSK, UP","   26",",,I",,,"   30",",,S",,,"   13","H,,S"
"UPM00034319","1978-03-04","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   30",",,S",,,"   17","H,,S"
"UPM00034319","1978-03-05","49.633","37.7","83.0","KUPIANSK, UP","   36",",,I",,,,,,,"   12","H,,S"
"UPM00034319","1978-03-06","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   40",",,S",,,"   17","H,,S"
"UPM00034319","1978-03-07","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   40",",,S","    0",",,S","   27","H,,S"
"UPM00034319","1978-03-08","49.633","37.7","83.0","KUPIANSK, UP","   17",",,I",,,,,,,"   17","H,,S"
"UPM00034319","1978-03-09","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"    5","H,,S"
"UPM00034319","1978-03-10","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   40",",,S","  -20",",,S","   -2","H,,S"
"UPM00034319","1978-03-11","49.633","37.7","83.0","KUPIANSK, UP","   14",",,I",,,,,,,"   -5","H,,S"
"UPM00034319","1978-03-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"   10","H,,S"
"UPM00034319","1978-03-13","49.633","37.7","83.0","KUPIANSK, UP","   23",",,I",,,"   10",",,S",,,"    2","H,,S"
"UPM00034319","1978-03-14","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,,,,,,
"UPM00034319","1978-03-15","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"   28","H,,S"
"UPM00034319","1978-03-16","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"    0",",,S","   45","H,,S"
"UPM00034319","1978-03-17","49.633","37.7","83.0","KUPIANSK, UP","   47",",,I",,,,,,,"   55","H,,S"
"UPM00034319","1978-03-18","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  130",",,S","   30",",,S","   74","H,,S"
"UPM00034319","1978-03-19","49.633","37.7","83.0","KUPIANSK, UP","   10",",,I",,,"   50",",,S",,,"   37","H,,S"
"UPM00034319","1978-03-20","49.633","37.7","83.0","KUPIANSK, UP","   77",",,I",,,,,"    0",",,S","   22","H,,S"
"UPM00034319","1978-03-21","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   10",",,S","   32","H,,S"
"UPM00034319","1978-03-22","49.633","37.7","83.0","KUPIANSK, UP","   32",",,I",,,,,"   10",",,S","   56","H,,S"
"UPM00034319","1978-03-23","49.633","37.7","83.0","KUPIANSK, UP","   40",",,I",,,"  110",",,S","   40",",,S","   74","H,,S"
"UPM00034319","1978-03-24","49.633","37.7","83.0","KUPIANSK, UP","   26",",,I",,,,,"   20",",,S","   34","H,,S"
"UPM00034319","1978-03-25","49.633","37.7","83.0","KUPIANSK, UP","   12",",,I",,,,,"   20",",,S","   42","H,,S"
"UPM00034319","1978-03-26","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,,,,,"   55","H,,S"
"UPM00034319","1978-03-27","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  180",",,S","   40",",,S","  106","H,,S"
"UPM00034319","1978-03-28","49.633","37.7","83.0","KUPIANSK, UP","   20",",,I",,,,,,,"   77","H,,S"
"UPM00034319","1978-03-29","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   50",",,S","   53","H,,S"
"UPM00034319","1978-03-30","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  110",",,S","   20",",,S","   61","H,,S"
"UPM00034319","1978-03-31","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   30",",,S","   64","H,,S"
"UPM00034319","1978-04-01","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  180",",,S","   30",",,S","   87","H,,S"
"UPM00034319","1978-04-02","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   60",",,S","  113","H,,S"
"UPM00034319","1978-04-03","49.633","37.7","83.0","KUPIANSK, UP","  163",",,I",,,"  160",",,S","   70",",,S","   96","H,,S"
"UPM00034319","1978-04-04","49.633","37.7","83.0","KUPIANSK, UP","   43",",,I",,,,,"   40",",,S","   43","H,,S"
"UPM00034319","1978-04-05","49.633","37.7","83.0","KUPIANSK, UP","  272",",,I",,,"   50",",,S","   30",",,S","   42","H,,S"
"UPM00034319","1978-04-06","49.633","37.7","83.0","KUPIANSK, UP","   17",",,I",,,,,,,"   27","H,,S"
"UPM00034319","1978-04-07","49.633","37.7","83.0","KUPIANSK, UP","   29",",,I",,,,,,,"    6","H,,S"
"UPM00034319","1978-04-08","49.633","37.7","83.0","KUPIANSK, UP","    7",",,I",,,"   70",",,S",,,"   27","H,,S"
"UPM00034319","1978-04-09","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   50",",,S","    0",",,S","   21","H,,S"
"UPM00034319","1978-04-10","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"   80",",,S","  -30",",,S","   28","H,,S"
"UPM00034319","1978-04-11","49.633","37.7","83.0","KUPIANSK, UP","    1",",,I",,,"  100",",,S","  -20",",,S","   36","H,,S"
"UPM00034319","1978-04-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  130",",,S","   10",",,S","   64","H,,S"
"UPM00034319","1978-04-13","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  140",",,S","   10",",,S","   83","H,,S"
"UPM00034319","1978-04-14","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  170",",,S","   30",",,S","   95","H,,S"
"UPM00034319","1978-04-15","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  180",",,S","   50",",,S","   93","H,,S"
"UPM00034319","1978-04-16","49.633","37.7","83.0","KUPIANSK, UP","   16",",,I",,,,,"   80",",,S","  138","H,,S"
"UPM00034319","1978-04-17","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   50",",,S","  146","H,,S"
"UPM00034319","1978-04-18","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"  100",",,S","  142","H,,S"
"UPM00034319","1978-04-19","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   70",",,S","  112","H,,S"
"UPM00034319","1978-04-20","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  150",",,S",,,"   90","H,,S"
"UPM00034319","1978-04-21","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  160",",,S","    0",",,S","   92","H,,S"
"UPM00034319","1978-04-22","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  190",",,S","    0",",,S","   92","H,,S"
"UPM00034319","1978-04-23","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,"  190",",,S",,,"   92","H,,S"
"UPM00034319","1978-04-24","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  115","H,,S"
"UPM00034319","1978-04-25","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  220",",,S","   40",",,S","  120","H,,S"
"UPM00034319","1978-04-26","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  220",",,S","   70",",,S","  142","H,,S"
"UPM00034319","1978-04-27","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   80",",,S","  125","H,,S"
"UPM00034319","1978-04-28","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  140",",,S",,,"   80","H,,S"
"UPM00034319","1978-04-29","49.633","37.7","83.0","KUPIANSK, UP","  158",",,I",,,,,"   40",",,S","   54","H,,S"
"UPM00034319","1978-04-30","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  110",",,S","   10",",,S","   34","H,,S"
"UPM00034319","1978-05-01","49.633","37.7","83.0","KUPIANSK, UP","   89",",,I",,,"   90",",,S","   20",",,S","   67","H,,S"
"UPM00034319","1978-05-02","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  220",",,S","   60",",,S","  134","H,,S"
"UPM00034319","1978-05-03","49.633","37.7","83.0","KUPIANSK, UP","   21",",,I",,,"  180",",,S",,,"  153","H,,S"
"UPM00034319","1978-05-04","49.633","37.7","83.0","KUPIANSK, UP","   30",",,I",,,,,,,"   92","H,,S"
"UPM00034319","1978-05-05","49.633","37.7","83.0","KUPIANSK, UP","   12",",,I",,,"   70",",,S","   30",",,S","   48","H,,S"
"UPM00034319","1978-05-06","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  150",",,S",,,"   79","H,,S"
"UPM00034319","1978-05-07","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  122","H,,S"
"UPM00034319","1978-05-08","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  210",",,S","   60",",,S","  138","H,,S"
"UPM00034319","1978-05-09","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   90",",,S","  146","H,,S"
"UPM00034319","1978-05-10","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"  120",",,S","  187","H,,S"
"UPM00034319","1978-05-11","49.633","37.7","83.0","KUPIANSK, UP","   69",",,I",,,,,,,"  153","H,,S"
"UPM00034319","1978-05-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  220",",,S","   70",",,S","  154","H,,S"
"UPM00034319","1978-05-13","49.633","37.7","83.0","KUPIANSK, UP","  170",",,I",,,,,"  130",",,S","  158","H,,S"
"UPM00034319","1978-05-14","49.633","37.7","83.0","KUPIANSK, UP","   28",",,I",,,,,,,"  117","H,,S"
"UPM00034319","1978-05-15","49.633","37.7","83.0","KUPIANSK, UP","   39",",,I",,,"  150",",,S",,,"  115","H,,S"
"UPM00034319","1978-05-16","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  180",",,S","   80",",,S","  133","H,,S"
"UPM00034319","1978-05-17","49.633","37.7","83.0","KUPIANSK, UP","  394",",,I",,,,,"  100",",,S","  110","H,,S"
"UPM00034319","1978-05-18","49.633","37.7","83.0","KUPIANSK, UP","   19",",,I",,,"  160",",,S",,,"  132","H,,S"
"UPM00034319","1978-05-19","49.633","37.7","83.0","KUPIANSK, UP","  103",",,I",,,"  160",",,S","  110",",,S","  125","H,,S"
"UPM00034319","1978-05-20","49.633","37.7","83.0","KUPIANSK, UP","   32",",,I",,,,,"   80",",,S","  145","H,,S"
"UPM00034319","1978-05-21","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  190",",,S",,,"  118","H,,S"
"UPM00034319","1978-05-22","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  200",",,S","   40",",,S","  140","H,,S"
"UPM00034319","1978-05-23","49.633","37.7","83.0","KUPIANSK, UP","   12",",,I",,,"  170",",,S","  110",",,S","  126","H,,S"
"UPM00034319","1978-05-24","49.633","37.7","83.0","KUPIANSK, UP","   17",",,I",,,"  150",",,S",,,"  106","H,,S"
"UPM00034319","1978-05-25","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   50",",,S","  106","H,,S"
"UPM00034319","1978-05-26","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  180",",,S",,,"  115","H,,S"
"UPM00034319","1978-05-27","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  160",",,S","  110",",,S","  132","H,,S"
"UPM00034319","1978-05-28","49.633","37.7","83.0","KUPIANSK, UP","   83",",,I",,,"  210",",,S",,,"  140","H,,S"
"UPM00034319","1978-05-29","49.633","37.7","83.0","KUPIANSK, UP","   85",",,I",,,"  230",",,S",,,"  154","H,,S"
"UPM00034319","1978-05-30","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  220",",,S","  110",",,S","  138","H,,S"
"UPM00034319","1978-05-31","49.633","37.7","83.0","KUPIANSK, UP","   29",",,I",,,,,,,,
"UPM00034319","1978-06-01","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-06-02","49.633","37.7","83.0","KUPIANSK, UP","    9",",,I",,,"  190",",,S",,,"  130","H,,S"
"UPM00034319","1978-06-03","49.633","37.7","83.0","KUPIANSK, UP","   12",",,I",,,"  140",",,S",,,"   92","H,,S"
"UPM00034319","1978-06-04","49.633","37.7","83.0","KUPIANSK, UP","    3",",,I",,,"  180",",,S",,,"  102","H,,S"
"UPM00034319","1978-06-05","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  260",",,S","  110",",,S","  163","H,,S"
"UPM00034319","1978-06-06","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  200",",,S",,,"  142","H,,S"
"UPM00034319","1978-06-07","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"   60",",,S","  146","H,,S"
"UPM00034319","1978-06-08","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  250",",,S",,,"  174","H,,S"
"UPM00034319","1978-06-09","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,"  200","H,,S"
"UPM00034319","1978-06-10","49.633","37.7","83.0","KUPIANSK, UP","   24",",,I",,,"  270",",,S","  140",",,S","  208","H,,S"
"UPM00034319","1978-06-11","49.633","37.7","83.0","KUPIANSK, UP","   10",",,I",,,,,"  140",",,S","  210","H,,S"
"UPM00034319","1978-06-12","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  220",",,S","  140",",,S","  175","H,,S"
"UPM00034319","1978-06-13","49.633","37.7","83.0","KUPIANSK, UP","    3",",,I",,,"  240",",,S","   90",",,S","  174","H,,S"
"UPM00034319","1978-06-14","49.633","37.7","83.0","KUPIANSK, UP","   56",",,I",,,,,,,"  162","H,,S"
"UPM00034319","1978-06-15","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  210",",,S","  100",",,S","  157","H,,S"
"UPM00034319","1978-06-16","49.633","37.7","83.0","KUPIANSK, UP","  132",",,I",,,"  200",",,S","  120",",,S","  163","H,,S"
"UPM00034319","1978-06-17","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,,,"  140",",,S","  174","H,,S"
"UPM00034319","1978-06-18","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  240",",,S","  100",",,S","  184","H,,S"
"UPM00034319","1978-06-19","49.633","37.7","83.0","KUPIANSK, UP","   69",",,I",,,"  200",",,S","  120",",,S","  128","H,,S"
"UPM00034319","1978-06-20","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  170",",,S",,,"  120","H,,S"
"UPM00034319","1978-06-21","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  190",",,S",,,"  118","H,,S"
"UPM00034319","1978-06-22","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  190",",,S",,,"  143","H,,S"
"UPM00034319","1978-06-23","49.633","37.7","83.0","KUPIANSK, UP","    5",",,I",,,"  250",",,S","   90",",,S","  156","H,,S"
"UPM00034319","1978-06-24","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  260",",,S","  120",",,S","  199","H,,S"
"UPM00034319","1978-06-25","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  280",",,S","  130",",,S","  190","H,,S"
"UPM00034319","1978-06-26","49.633","37.7","83.0","KUPIANSK, UP","   43",",,I",,,"  280",",,S","  130",",,S","  202","H,,S"
"UPM00034319","1978-06-27","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  290",",,S","  140",",,S","  217","H,,S"
"UPM00034319","1978-06-28","49.633","37.7","83.0","KUPIANSK, UP","   80",",,I",,,"  280",",,S",,,"  208","H,,S"
"UPM00034319","1978-06-29","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-06-30","49.633","37.7","83.0","KUPIANSK, UP","  258",",,I",,,,,"  170",",,S","  180","H,,S"
"UPM00034319","1978-07-01","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,"  150",",,S","  207","H,,S"
"UPM00034319","1978-07-02","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-07-03","49.633","37.7","83.0","KUPIANSK, UP","    4",",,I",,,,,,,"  217","H,,S"
"UPM00034319","1978-07-04","49.633","37.7","83.0","KUPIANSK, UP","   59",",,I",,,,,"  170",",,S","  207","H,,S"
"UPM00034319","1978-07-05","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  280",",,S","  140",",,S","  213","H,,S"
"UPM00034319","1978-07-06","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  300",",,S",,,"  195","H,,S"
"UPM00034319","1978-07-07","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,,,,,,
"UPM00034319","1978-07-08","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  320",",,S","  140",",,S","  242","H,,S"
"UPM00034319","1978-07-09","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  270",",,S","  170",",,S","  200","H,,S"
"UPM00034319","1978-07-10","49.633","37.7","83.0","KUPIANSK, UP","    0",",,I",,,"  270",",,S",,,"  198","H,,S"
